arrival_time,packet_size
1675780544389,-1464
1675780544389,-891
1675780544396,52
1675780544396,80
1675780544397,-52
1675780544619,1464
1675780544619,1464
1675780544619,1464
1675780544619,1464
1675780544619,1056
1675780544622,-52
1675780544622,-52
1675780544622,-52
1675780544622,-52
1675780544622,-52
1675780544622,-1464
1675780544622,-1464
1675780544622,-1464
1675780544623,-607
1675780544627,52
1675780544627,52
1675780544627,80
1675780544672,-52
1675780544693,504
1675780544695,-52
1675780547594,-1464
1675780547594,-1464
1675780547594,-875
1675780547600,52
1675780547600,80
1675780547601,-52
1675780547831,1464
1675780547831,1464
1675780547831,1464
1675780547831,1464
1675780547831,1464
1675780547831,1464
1675780547831,864
1675780547833,-52
1675780547833,-52
1675780547833,-52
1675780547833,-52
1675780547833,-52
1675780547833,-52
1675780547833,-52
1675780550785,-1464
