arrival_time,packet_size
1675780144091,-1464
1675780144091,-1464
1675780144091,-135
1675780144096,52
1675780144096,52
1675780144096,80
1675780144098,-52
1675780144157,-1464
1675780144157,-1464
1675780144157,-803
1675780144167,52
1675780144168,80
1675780144169,-52
1675780144245,864
1675780144246,-52
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144609,1464
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144611,-52
1675780144616,1464
1675780144616,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,1464
1675780144617,248
1675780144618,-52
1675780144618,-52
1675780144618,-52
1675780144618,-52
1675780144619,-52
1675780144619,-52
1675780144619,-52
1675780144926,-1464
1675780144926,-1464
1675780144926,-1464
1675780144926,-1464
1675780144926,-1464
1675780144926,-1464
1675780144926,-1464
1675780144926,-1207
1675780144930,52
1675780144931,52
1675780144931,52
1675780144932,80
1675780144934,-52
1675780144941,-1464
1675780144941,-1464
1675780144941,-1464
1675780144941,-1464
1675780144941,-1464
1675780144941,-1464
1675780144941,-1464
1675780144941,-1199
1675780144947,52
1675780144947,52
1675780144949,52
1675780144949,80
1675780144991,-52
1675780144994,584
1675780144996,-52
1675780145013,584
1675780145015,-52
1675780146823,-1464
1675780146823,-1464
1675780146824,-731
1675780146828,52
1675780146828,80
1675780146830,-52
1675780146835,-1464
1675780146835,-1464
1675780146835,-1315
1675780146838,52
1675780146838,80
1675780146872,536
1675780146874,-52
1675780147079,1464
1675780147079,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147080,1464
1675780147081,-52
1675780147082,-52
1675780147082,-52
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147085,1464
1675780147086,1464
1675780147086,1464
1675780147086,1464
1675780147086,1464
1675780147086,1464
1675780147086,1464
1675780147086,1120
1675780147088,-52
1675780147237,-1464
1675780147237,-1464
1675780147237,-643
1675780147242,52
1675780147242,80
1675780147287,-52
1675780147295,1168
1675780147296,-52
1675780150008,-1464
