arrival_time,packet_size
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1464
1675780285423,-1087
1675780285428,52
1675780285428,52
1675780285428,52
1675780285428,52
1675780285430,80
1675780285433,-52
1675780286121,1464
1675780286121,1464
1675780286121,1464
1675780286121,1464
1675780286122,1464
1675780286122,1464
1675780286122,1464
1675780286122,1464
1675780286122,1464
1675780286122,1464
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286149,-52
1675780286150,-52
1675780286150,-52
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286154,1464
1675780286155,1464
1675780286155,1464
1675780286155,1464
1675780286155,1464
1675780286155,1464
1675780286159,-52
1675780286159,-52
1675780286159,-52
1675780286159,-52
1675780286159,-52
1675780286159,-52
1675780286159,-52
1675780286160,-52
1675780286161,-52
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,588
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286164,1464
1675780286165,1464
1675780286165,1464
1675780286165,1464
1675780286165,1464
1675780286165,1464
1675780286165,1464
1675780286168,-52
1675780286168,-64
1675780286168,-64
1675780286168,-64
1675780286168,-64
1675780286168,-64
1675780286168,-64
1675780286169,-64
1675780286169,-64
1675780286169,-64
1675780286169,-64
1675780286169,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286170,-64
1675780286171,-64
1675780286171,-64
1675780286171,-64
1675780286171,-52
1675780286175,1464
1675780286175,1464
1675780286176,-64
1675780286177,-64
1675780286834,-1464
1675780286834,-1464
1675780286834,-1464
1675780286834,-1464
1675780286834,-1464
1675780286834,-1464
1675780286834,-1464
1675780286834,-151
1675780286839,52
1675780286840,52
1675780286840,52
1675780286840,80
1675780286843,-52
1675780286849,-1464
1675780286849,-1464
1675780286849,-1464
1675780286849,-1464
1675780286849,-1464
1675780286849,-1464
1675780286849,-1464
1675780286849,-199
1675780286853,52
1675780286859,52
1675780286859,52
1675780286859,52
1675780286859,80
1675780286903,-52
1675780286906,584
1675780286907,-52
1675780286916,584
1675780286918,-52
1675780289002,-1464
1675780289002,-1464
1675780289002,-1464
1675780289002,-1111
1675780289008,52
1675780289008,80
1675780289010,-52
1675780289067,584
1675780289069,-52
1675780289639,-1464
1675780289639,-1464
1675780289639,-731
1675780289642,-1464
1675780289642,-1464
1675780289643,52
1675780289644,80
1675780289647,-1427
1675780289647,-52
1675780289649,52
1675780289652,80
1675780289653,-52
1675780289692,536
1675780289693,-52
1675780289854,1464
1675780289854,1464
1675780289854,1464
1675780289854,1396
1675780289855,-52
1675780289855,-52
1675780289856,-52
1675780289856,-52
1675780290711,-1464
