arrival_time,packet_size
1678883383878,-1500
1678883383878,-1470
1678883383879,82
1678883383880,-1500
1678883383880,-1500
1678883383880,-1500
1678883383880,-364
1678883383883,-40
1678883383887,40
1678883383887,40
1678883383892,252
1678883383910,-40
1678883384005,-171
1678883384007,-1500
1678883384008,-1470
1678883384011,-1500
1678883384011,-1500
1678883384011,-1500
1678883384011,-1440
1678883384011,-1500
1678883384011,-1470
1678883384011,-1500
1678883384011,-1500
1678883384011,-1500
1678883384011,-712
1678883384011,-1500
1678883384011,-1500
1678883384012,82
1678883384014,40
1678883384015,-1500
1678883384015,-1500
1678883384017,40
1678883384017,40
1678883384017,40
1678883384017,40
1678883384018,40
1678883384018,40
1678883384018,40
1678883384018,-1500
1678883384019,-1500
1678883384020,-1500
1678883384020,-1500
1678883384021,40
1678883384023,-526
1678883384025,40
1678883384026,40
1678883384029,214
1678883384073,-40
1678883384079,78
1678883384084,-40
1678883384127,-167
1678883384127,-1500
1678883384127,-1038
1678883384133,40
1678883384133,40
1678883384134,82
1678883384136,-40
1678883384142,252
1678883384145,-40
1678883387258,-164
1678883387258,-1500
1678883387259,-1470
1678883387259,-1500
1678883387259,-549
1678883387264,40
1678883387265,82
1678883387265,40
1678883387267,40
1678883387267,-40
1678883387273,252
1678883387301,-40
1678883417624,-167
