arrival_time,packet_size
1678287841696,-60
1678287841698,60
1678287841701,-40
1678287841703,-224
1678287841706,40
1678287841708,1492
1678287841709,-40
1678287841709,1492
1678287841710,1232
1678287841711,-40
1678287841711,213
1678287841712,-40
1678287841712,-40
1678287841722,-133
1678287841726,314
1678287841729,-1492
1678287841729,-215
1678287841733,40
1678287841733,287
1678287841775,-40
1678287843703,-1492
1678287843704,-1492
1678287843704,-272
1678287843727,-272
1678287843743,40
1678287843745,287
1678287843746,-40
1678287843755,52
1678287846118,-71
1678287846119,-40
1678287846121,40
1678287846121,40
1678287846122,40
1678287846123,-40
