arrival_time,packet_size
1675775872962,-60
1675775873001,52
1675775873003,-40
1675775873004,-557
1675775873043,40
1675775873044,1480
1675775873044,1480
1675775873044,1109
1675775873046,-40
1675775873046,-40
1675775873046,-40
1675775873049,-120
1675775873051,-1480
1675775873051,-1480
1675775873051,-1480
1675775873051,-1480
1675775873051,-1480
1675775873051,-1480
1675775873089,327
1675775873089,327
1675775873091,-431
1675775873092,40
1675775873133,395
1675775873134,-40
1675775873134,-40
1675775877551,-64
1675775877551,-40
1675775877590,40
1675775877591,-40
