arrival_time,packet_size
1675773949773,-60
1675773949815,52
1675773949817,-40
1675773949817,-557
1675773949860,40
1675773949861,1480
1675773949861,1480
1675773949864,-40
1675773949864,-40
1675773949866,1480
1675773949866,1480
1675773949867,1480
1675773949867,1480
1675773949868,-40
1675773949868,-40
1675773949869,-40
1675773949869,-40
1675773949871,1480
1675773949871,295
1675773949872,-40
1675773949872,-40
1675773949889,-133
1675773949931,298
1675773949943,-1480
1675773949943,-1480
1675773949943,-1336
1675773949985,40
1675773950026,654
1675773950068,-40
1675773950345,-1480
1675773950345,-1480
1675773950345,-1337
1675773950387,40
1675773950397,656
1675773950398,-40
1675773950500,-1431
1675773950553,1003
1675773950555,-40
1675773990556,71
