arrival_time,packet_size
1673703142329,-124
1673703142425,-124
1673703142523,-124
1673703142619,-124
1673703142717,-124
1673703142814,-124
1673703142911,-124
1673703143007,-124
1673703143105,-124
1673703143201,-124
1673703143299,-124
1673703143396,-124
1673703143493,-124
1673703143591,-124
1673703143688,-124
1673703143784,-124
1673703143882,-124
1673703143980,-124
1673703144077,-124
1673703144173,-124
1673703144271,-124
1673703144368,-124
1673703144825,-124
1673703144863,-124
1673703144959,-124
1673703145157,-124
1673703145157,-124
1673703145260,-124
1673703145363,-124
1673703145669,-124
1673703145670,-124
1673703145737,-124
1673703145834,-124
1673703145932,-124
1673703146029,-124
1673703146128,-124
1673703146322,-124
1673703146582,-124
1673703146618,-124
1673703146636,-124
1673703146901,-124
1673703146941,-124
