arrival_time,packet_size
1675773461876,-60
1675773461879,52
1675773461885,-40
1675773461890,-557
1675773461893,40
1675773461900,1480
1675773461900,1480
1675773461900,477
1675773461903,-40
1675773461903,-40
1675773461903,-40
1675773461929,-133
1675773461933,330
1675773461935,-299
1675773461948,1480
1675773461949,347
1675773461950,-40
1675773462129,-336
1675773462175,40
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462246,1480
1675773462248,-40
1675773462248,-40
1675773462249,-40
1675773462249,-40
1675773462249,-40
1675773462252,1480
1675773462252,1480
1675773462252,1318
1675773462254,-40
1675773462295,-40
1675773466449,-71
1675773466449,-40
1675773466453,40
1675773466453,40
1675773466455,-40
