arrival_time,packet_size
1675782341103,-84
1675782341255,-40
1675782341255,-148
1675782341255,-148
1675782341287,40
1675782341306,-40
1675782341306,-148
1675782341306,-148
1675782341324,40
1675782341362,73
1675782341364,-75
1675782341590,109
1675782341730,109
1675782341744,1138
1675782341744,1138
1675782341744,1138
1675782341746,-75
1675782341762,58
1675782341762,1138
1675782341762,1138
1675782341762,1138
1675782341762,1138
1675782341762,1138
1675782341762,1138
1675782341762,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341763,1138
1675782341766,-75
1675782341766,79
1675782341767,-75
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341776,1138
1675782341778,-75
1675782341779,-75
1675782341788,58
1675782341788,1138
1675782341789,1138
1675782341789,1138
1675782341789,1138
1675782341789,1138
1675782341789,1138
1675782341791,-75
1675782341797,1138
1675782341798,1138
1675782341798,1138
1675782341798,1138
1675782341798,1138
1675782341798,1138
1675782341801,-75
1675782341823,60
1675782341823,1138
1675782341823,1138
1675782341823,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341824,1138
1675782341826,-75
1675782341827,-75
1675782341833,58
1675782341833,1138
1675782341833,1138
1675782341833,1138
1675782341833,1138
1675782341833,1138
1675782341836,-75
1675782341838,-48
1675782341838,-48
1675782341838,-48
1675782341840,58
1675782341841,58
1675782341842,-48
1675782341842,-48
1675782341842,-48
1675782341843,-48
1675782341843,-48
1675782341843,-48
1675782341856,54
1675782341856,48
1675782341856,48
1675782341856,48
1675782341856,58
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341858,-48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341882,48
1675782341884,-48
1675782341884,-48
1675782341885,-48
1675782341885,-48
1675782341885,-48
1675782341885,-48
1675782341885,-48
1675782341885,-48
1675782341885,-48
1675782341887,-48
1675782341887,-48
1675782341887,-48
1675782341888,-48
1675782341888,-48
1675782341888,-48
1675782341890,-48
1675782341890,-48
1675782341890,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341891,-48
1675782341928,1138
1675782341930,-48
1675782341930,-48
1675782341930,-48
1675782341941,54
1675782341941,1138
1675782341942,1138
1675782341942,-48
1675782341943,-48
1675782341943,-48
1675782341943,-48
1675782341943,-48
1675782341943,-48
1675782341944,-48
1675782341944,-48
1675782341944,-48
1675782341953,1138
1675782341953,1138
1675782341954,1138
1675782341954,1138
1675782341954,1138
1675782341954,1138
1675782341954,1138
1675782341954,48
1675782341954,48
1675782341954,48
1675782341954,1138
1675782341954,1138
1675782341956,-48
1675782341956,-48
1675782341956,-48
1675782341956,-48
1675782341956,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341957,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341958,-48
1675782341963,1138
1675782341963,1138
1675782341963,1138
1675782341963,1138
1675782341963,1138
1675782341963,1138
1675782341963,1138
1675782341966,-48
1675782341966,-48
1675782341966,-48
1675782341966,-48
1675782341966,-48
1675782341966,-48
1675782341966,-48
