arrival_time,packet_size
1675782221155,1480
1675782221155,804
1675782221160,-40
1675782221161,-40
1675782221169,-1414
1675782221227,40
1675782221244,571
1675782221265,-1386
1675782221271,40
1675782221275,502
1675782221321,-40
1675782221526,-1480
1675782221527,-112
1675782221533,40
1675782221551,1278
1675782221553,-40
1675782221637,-1444
1675782221682,40
1675782221694,1480
1675782221694,1480
1675782221694,1285
1675782221694,155
1675782221696,-40
1675782221697,-40
1675782221697,-40
1675782221697,-40
1675782224212,-1480
1675782224212,-137
1675782224219,40
1675782224219,40
1675782224240,1480
1675782224240,984
1675782224241,-40
1675782224241,-40
1675782229459,-1439
