arrival_time,packet_size
1673702677625,-60
1673702677630,48
1673702677631,-40
1673702677632,-557
1673702677637,40
1673702677638,1480
1673702677638,1480
1673702677638,1456
1673702677640,-40
1673702677641,-40
1673702677641,-40
1673702677642,-166
1673702677642,-1480
1673702677642,-1131
1673702677647,40
1673702677647,40
1673702677647,40
1673702677647,298
1673702677691,-40
1673702677697,557
1673702677698,-40
1673702677699,-78
1673702677704,40
1673702678968,-1480
1673702678969,-1480
1673702678969,-1480
1673702678969,-390
1673702678974,40
1673702678975,40
1673702678975,40
1673702678975,40
1673702678975,440
1673702679019,-40
1673702679024,78
1673702679025,-40
1673702679033,-565
1673702679038,40
1673702679038,440
1673702679079,-40
1673702679085,78
1673702679089,-40
1673702679277,-658
1673702679283,440
1673702679284,-40
1673702679289,78
1673702679290,-40
1673702695069,-729
