arrival_time,packet_size
1675773841136,-60
1675773841144,52
1675773841145,-40
1675773841147,-557
1675773841154,40
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,1480
1675773841158,304
1675773841160,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841161,-40
1675773841175,-133
1675773841183,314
1675773841191,-1480
1675773841191,-1480
1675773841191,-1480
1675773841191,-1480
1675773841191,-638
1675773841200,40
1675773841201,40
1675773841202,445
1675773841244,-40
1675773841584,-1480
1675773841584,-1480
1675773841584,-1480
1675773841584,-42
1675773841593,40
1675773841595,445
1675773841599,-40
1675773843806,-1480
1675773843807,-1480
1675773843807,-1480
1675773843807,-1480
1675773843807,-622
1675773843815,40
1675773843815,40
1675773843818,445
1675773843821,-40
1675773843888,-1480
1675773843888,-1480
1675773843888,-1480
1675773843888,-68
1675773843898,40
1675773843898,40
1675773843898,445
1675773843903,-40
1675773844718,-1480
1675773844718,-1480
1675773844718,-1480
1675773844718,-1480
1675773844718,-656
1675773844728,40
1675773844729,445
1675773844731,-40
1675773845073,-1480
1675773845073,-1480
1675773845074,-1480
1675773845074,-66
1675773845087,40
1675773845087,40
1675773845087,445
1675773845090,-40
1675773845225,-1480
1675773845225,-1480
1675773845225,-1480
1675773845225,-860
1675773845234,40
1675773845236,445
1675773845455,445
1675773845455,-40
1675773845458,-52
1675773845495,-71
1675773845495,-40
1675773845507,40
1675773845507,40
1675773845509,-40
