arrival_time,packet_size
1675773914781,-1480
1675773914782,-1248
1675773914782,-1480
1675773914782,-1480
1675773914783,-1184
1675773914783,-1480
1675773914783,-1480
1675773914783,-624
1675773914829,40
1675773914829,40
1675773914830,40
1675773914830,40
1675773914830,40
1675773914831,40
1675773914831,40
1675773914831,40
1675773914854,-1480
1675773914854,-336
1675773914899,40
1675773914900,40
1675773914909,536
1675773914909,200
1675773914909,64
1675773914912,-40
1675773914912,-40
1675773914912,-40
1675773916276,184
1675773916276,1480
1675773916276,1480
1675773916276,1480
1675773916276,1480
1675773916276,1480
1675773916276,1480
1675773916276,1480
1675773916277,1480
1675773916277,1480
1675773916277,424
1675773916277,64
1675773916388,-40
1675773916388,-40
1675773916388,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916389,-40
1675773916391,-40
1675773916421,64
1675773916423,-52
1675773916944,-1480
1675773916944,-128
1675773916989,40
1675773917023,168
1675773917023,232
1675773917023,64
1675773917137,-128
1675773917143,-40
1675773917143,-40
1675773917143,-40
1675773917183,52
1675773927986,-1480
