arrival_time,packet_size
1675774075823,-448
1675774075868,40
1675774075881,184
1675774075881,232
1675774075881,64
1675774075883,-40
1675774075883,-40
1675774075883,-40
1675774077974,-1480
1675774077975,-272
1675774078022,40
1675774078024,136
1675774078024,200
1675774078024,64
1675774078026,-40
1675774078026,-40
1675774078026,-40
1675774078530,-1480
1675774078530,-320
1675774078577,40
1675774078600,184
1675774078600,232
1675774078600,64
1675774078602,-40
1675774078602,-40
1675774078602,-40
1675774087757,-1480
