arrival_time,packet_size
1675773900103,-368
1675773900150,40
1675773900152,152
1675773900152,200
1675773900153,64
1675773900155,-40
1675773900155,-40
1675773900155,-40
1675773900664,-1480
1675773900665,-320
1675773900712,40
1675773900733,216
1675773900733,232
1675773900733,64
1675773900735,-40
1675773900735,-40
1675773900735,-40
1675773901879,-1480
1675773901880,-256
1675773901925,40
1675773901928,136
1675773901928,200
1675773901928,64
1675773901930,-40
1675773901930,-40
1675773901930,-40
1675773902518,-1480
1675773902518,-304
1675773902564,40
1675773902584,184
1675773902585,232
1675773902585,64
1675773902586,-40
1675773902586,-40
1675773902586,-40
1675773906585,-1480
