arrival_time,packet_size
1675773833261,-1480
1675773833261,-1480
1675773833261,-1480
1675773833261,-1480
1675773833262,-1480
1675773833262,-1480
1675773833262,-1456
1675773833307,40
1675773833308,40
1675773833349,40
1675773833369,-1480
1675773833369,-368
1675773833415,40
1675773833415,40
1675773833422,168
1675773833422,200
1675773833422,64
1675773833423,-40
1675773833424,-40
1675773833424,-40
1675773834394,-1480
1675773834394,-208
1675773834440,40
1675773834445,200
1675773834445,248
1675773834445,64
1675773834446,-40
1675773834446,-40
1675773834446,-40
1675773834760,184
1675773834760,1480
1675773834760,1480
1675773834760,1480
1675773834760,1480
1675773834761,1480
1675773834761,1480
1675773834761,1480
1675773834761,1480
1675773834761,1480
1675773834761,632
1675773834761,64
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834764,-40
1675773834765,-40
1675773834765,-40
1675773834766,-40
1675773837412,-1480
1675773837412,-1480
1675773837412,-1248
1675773837413,-1480
1675773837413,-1480
1675773837413,-1184
1675773837413,-1480
1675773837413,-1480
1675773837413,-576
1675773837460,40
1675773837460,40
1675773837519,-1480
1675773837519,-336
1675773837576,40
1675773837586,168
1675773837586,200
1675773837586,64
1675773837587,-40
1675773837588,-40
1675773837588,-40
1675773838829,184
