arrival_time,packet_size
1675774014295,-432
1675774014341,40
1675774014348,168
1675774014348,232
1675774014348,64
1675774014368,-40
1675774014368,-40
1675774014368,-40
1675774018153,-1480
1675774018153,-1480
1675774018153,-1248
1675774018153,-1480
1675774018154,-1480
1675774018154,-1184
1675774018155,-1480
1675774018155,-1480
1675774018155,-1480
1675774018155,-1480
1675774018202,40
1675774018202,40
1675774018203,40
1675774018203,40
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018204,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018207,-1480
1675774018251,40
1675774018251,40
1675774018252,-1480
1675774018252,-1480
1675774018252,-1480
1675774018252,-1480
1675774018253,-1480
1675774018253,-1480
1675774018253,-1480
1675774018253,-1480
1675774018254,40
1675774018254,40
1675774018254,40
1675774018254,40
1675774018254,40
1675774018254,40
1675774018254,40
1675774018254,40
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018258,-1480
1675774018259,-1480
1675774018259,-1480
1675774018259,-1480
1675774018259,-1480
1675774018259,-1480
1675774018261,-1480
1675774018261,-1480
1675774018261,-1480
1675774018299,40
1675774018300,40
1675774018301,40
1675774018301,40
1675774018301,-1480
1675774018301,-1480
1675774018302,-1480
1675774018302,-1480
1675774018303,-1480
1675774018303,-1480
1675774018303,-1480
1675774018303,-1480
1675774018305,40
1675774018305,40
1675774018305,40
1675774018305,40
1675774018305,40
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018307,-1480
1675774018309,-1480
1675774018309,-1480
1675774018309,-1480
1675774018309,-1480
1675774018350,40
1675774018350,40
1675774018350,40
1675774018351,-1480
1675774018352,-1480
1675774018352,-1480
1675774018352,-1480
1675774018352,40
1675774018352,40
1675774018352,-1480
1675774018352,-1480
1675774018352,-1480
1675774018352,-1480
1675774018353,40
1675774018353,40
1675774018353,40
1675774018354,40
1675774018354,40
1675774018355,-1480
1675774018355,-1480
1675774018355,-1480
1675774018355,-1480
1675774018355,-1480
1675774018356,-1480
1675774018356,-1480
1675774018356,-1480
1675774018356,-1480
1675774018356,-1480
1675774018356,-1480
1675774018356,-1480
1675774018357,-1480
1675774018357,-1480
1675774018357,-1480
1675774018357,-1480
1675774018395,40
1675774018397,-1480
1675774018398,40
1675774018398,40
1675774018399,40
1675774018399,-1480
1675774018400,-1480
1675774018400,-1480
1675774018400,-1480
1675774018400,40
1675774018401,40
1675774018401,-1480
1675774018401,-1480
1675774018401,-1480
1675774018401,-1480
1675774018402,40
1675774018402,40
1675774018402,-1480
1675774018402,-1480
1675774018402,-1480
1675774018402,-1480
1675774018402,-1480
1675774018403,40
1675774018403,-1480
1675774018403,-1480
1675774018403,-1480
1675774018403,-1480
1675774018403,-1480
1675774018404,-1480
1675774018404,-1480
1675774018404,-1480
1675774018404,-1480
1675774018405,-1480
1675774018406,-1480
1675774018445,40
1675774018446,40
1675774018446,40
1675774018446,-1480
1675774018447,-1480
1675774018447,-1480
1675774018447,-1480
1675774018448,-1480
1675774018448,-1480
1675774018448,-1480
1675774018448,-1480
1675774018448,-1480
1675774018449,40
1675774018449,40
1675774018450,40
1675774018450,-1480
1675774018450,-1480
1675774018450,-1480
1675774018450,-1480
1675774018450,-1480
1675774018451,40
1675774018452,-1480
1675774018452,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018453,-1480
1675774018491,40
1675774018492,40
1675774018492,-1480
1675774018494,40
1675774018494,40
1675774018494,-1480
1675774018494,-1480
1675774018496,40
1675774018496,-1480
1675774018496,-1480
1675774018496,-1480
1675774018496,-1480
1675774018496,-1480
1675774018496,-1480
1675774018497,40
1675774018497,40
1675774018498,-1480
1675774018498,-1480
1675774018498,-1480
1675774018498,-1480
1675774018498,-1480
1675774018498,-1480
1675774018499,-1480
1675774018499,-1480
1675774018499,40
1675774018499,40
1675774018499,40
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018502,-1480
1675774018540,40
1675774018541,40
1675774018541,40
1675774018544,-1480
1675774018544,-1480
1675774018544,-1480
1675774018545,40
1675774018545,40
1675774018545,40
1675774018547,-1480
1675774018547,-1480
1675774018547,-1480
1675774018547,-1480
1675774018547,-1480
1675774018547,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,-1480
1675774018549,40
1675774018549,40
1675774018549,40
1675774018552,-1480
1675774018552,-1480
1675774018552,-1480
1675774018557,-1480
1675774018557,-1480
1675774018557,-1480
1675774018557,-1480
1675774018557,-1480
1675774018589,40
1675774018591,40
1675774018591,-1480
1675774018592,-1480
1675774018592,-1480
1675774018593,40
1675774018593,40
1675774018594,-1480
1675774018595,-1480
1675774018595,-1480
1675774018595,-1480
1675774018595,-1480
1675774018595,-1480
1675774018595,-1480
1675774018596,40
1675774018597,40
1675774018597,-1480
1675774018597,-1480
1675774018597,-1480
1675774018598,-1480
1675774018598,-1480
1675774018599,-1480
1675774018599,-1480
1675774018599,-1480
1675774018600,40
1675774018602,-1480
1675774018602,-1480
1675774018603,40
1675774018603,40
1675774018604,-1480
1675774018604,40
1675774018608,-1480
1675774018608,-1480
1675774018608,-1480
1675774018608,-1480
1675774018608,-1480
1675774018638,40
1675774018639,40
1675774018640,-1480
1675774018640,-1480
1675774018641,40
1675774018641,40
1675774018642,40
1675774018642,-1480
1675774018643,-1480
1675774018643,-1480
1675774018643,-1480
1675774018643,-1480
1675774018643,-1480
1675774018643,-1480
1675774018643,-1480
1675774018644,-1480
1675774018645,-1480
1675774018645,40
1675774018645,40
1675774018646,-1480
1675774018646,-1480
1675774018646,-1480
1675774018646,-1480
1675774018647,-1480
1675774018647,40
1675774018649,-1480
1675774018649,-1480
1675774018649,40
1675774018651,-1480
1675774018651,-1480
1675774018653,40
1675774018654,40
1675774018656,-1480
1675774018656,-1480
1675774018657,-1480
1675774018657,-1480
1675774018657,-1480
1675774018686,40
1675774018687,-1480
1675774018687,-1480
1675774018688,40
1675774018688,40
1675774018689,40
1675774018690,40
1675774018690,-1480
1675774018690,-1480
1675774018690,-1480
1675774018690,-1480
1675774018690,-1480
1675774018690,-1480
1675774018691,-1480
1675774018691,-1480
1675774018691,-1480
1675774018691,-1480
1675774018692,40
1675774018692,40
1675774018694,-1480
1675774018694,-1480
1675774018694,-1480
1675774018694,-1480
1675774018694,-1480
1675774018695,40
1675774018695,40
1675774018696,-1480
1675774018697,-1480
1675774018697,-1480
1675774018697,-1480
1675774018702,40
1675774018703,40
1675774018703,40
1675774018703,-1480
1675774018704,-1480
1675774018705,-1480
1675774018705,-1480
1675774018705,-1480
1675774018705,-1480
1675774018733,40
1675774018734,-1480
1675774018734,-1480
1675774018735,40
1675774018736,40
1675774018736,40
1675774018736,40
1675774018737,-1480
1675774018737,-1480
1675774018737,-1480
1675774018737,-1480
1675774018737,-1480
1675774018738,-1480
1675774018738,-1480
1675774018738,-1480
1675774018739,-1480
1675774018739,-1480
1675774018739,40
1675774018741,-1480
1675774018741,-1480
1675774018741,-648
1675774018742,40
1675774018742,40
1675774018749,40
1675774018751,40
1675774018780,40
1675774018784,40
1675774018785,40
1675774018785,40
1675774018785,40
1675774018786,40
1675774018794,184
1675774018794,360
1675774018794,64
1675774018908,64
1675774018977,-648
1675774018977,-1480
1675774018977,-1480
1675774018977,-664
1675774018979,-40
1675774018979,-40
1675774018979,-40
1675774018979,-52
1675774019022,52
1675774019023,40
1675774019023,40
1675774019038,312
1675774019038,840
1675774019038,64
1675774019039,-40
1675774019039,-40
1675774019040,-40
1675774019048,152
1675774019048,1016
1675774019048,64
1675774019050,-40
1675774019050,-40
1675774019050,-40
1675774019230,-1480
1675774019230,-448
1675774019247,-1480
1675774019248,-304
1675774019252,-1480
1675774019252,-304
1675774019277,40
1675774019290,152
1675774019290,840
1675774019290,64
1675774019292,-40
1675774019292,-40
1675774019292,-40
1675774019294,40
1675774019298,40
