arrival_time,packet_size
1677635949830,-60
1677635949837,52
1677635949839,-40
1677635949839,-557
1677635949847,40
1677635949847,1500
1677635949847,1500
1677635949847,1069
1677635949850,-40
1677635949850,-40
1677635949850,-40
1677635949850,-120
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949852,-1500
1677635949857,327
1677635949858,327
1677635949858,-1500
1677635949859,40
1677635949859,40
1677635949859,40
1677635949859,40
1677635949860,-1500
1677635949861,-1500
1677635949861,-1500
1677635949861,-1500
1677635949861,-1500
1677635949861,-1500
1677635949861,-1500
1677635949861,-1500
1677635949868,52
1677635949870,60
1677635949870,52
1677635949870,52
1677635949870,-1500
1677635949871,-1500
1677635949871,-1500
1677635949871,52
1677635949871,52
1677635949871,52
1677635949871,52
1677635949874,-1500
1677635949874,-1500
1677635949877,40
1677635949877,40
1677635949877,40
1677635949879,-1500
1677635949880,-1500
1677635949880,-710
1677635949885,52
1677635949886,52
1677635949886,52
1677635949886,-1500
1677635949887,-1500
1677635949893,52
1677635949895,40
1677635949901,395
1677635949944,-40
1677635957765,-64
