arrival_time,packet_size
1675781916974,-60
1675781916981,48
1675781916987,-40
1675781917139,-557
1675781917145,40
1675781917146,1480
1675781917146,1480
1675781917146,1480
1675781917146,89
1675781917148,-40
1675781917148,-40
1675781917148,-40
1675781917148,-40
1675781917334,-166
1675781917342,40
1675781917342,298
1675781917346,-40
1675781917355,109
1675781917361,-40
1675781917488,-139
1675781917494,40
1675781917494,78
1675781917495,-40
1675781917509,-78
1675781917509,-896
1675781917509,-490
1675781917510,-207
1675781917515,40
1675781917516,40
1675781917516,82
1675781917517,-549
1675781917558,735
1675781917580,1480
1675781917581,-40
1675781917587,100
1675781917628,-40
1675781917731,-488
1675781917779,40
1675781917796,400
1675781917798,-40
1675781917804,79
1675781917805,-40
1675781917957,-471
1675781917963,40
1675781917999,582
1675781918000,-40
1675781918005,79
1675781918006,-40
1675781976408,-40
