arrival_time,packet_size
1675782037140,-60
1675782037152,52
1675782037153,-40
1675782037159,-621
1675782037171,40
1675782037171,1480
1675782037171,1480
1675782037171,1256
1675782037173,-40
1675782037173,-40
1675782037173,-40
1675782037174,476
1675782037175,-40
1675782037179,41
1675782037180,-52
1675782037190,-120
1675782037202,40
1675782037202,327
1675782037202,327
1675782037204,-324
1675782037206,-40
1675782037207,41
1675782037209,-52
1675782037216,41
1675782037216,40
1675782037217,-52
1675782037324,908
1675782037324,818
1675782037326,1480
1675782037326,-40
1675782037326,-40
1675782037327,1480
1675782037327,1480
1675782037327,1480
1675782037327,1480
1675782037327,850
1675782037327,-40
1675782037328,-40
1675782037328,-40
1675782037328,-40
1675782037329,-40
1675782037329,-40
1675782037331,41
1675782037332,-52
1675782046932,-64
