arrival_time,packet_size
1675774830826,-60
1675774830832,52
1675774830833,-40
1675774830840,-434
1675774830847,40
1675774830847,98
1675774830847,144
1675774830847,648
1675774830847,1480
1675774830847,600
1675774830847,1480
1675774830847,1480
1675774830847,1480
1675774830847,336
1675774830847,64
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-40
1675774830849,-64
1675774830891,-40
1675774830897,40
1675774950855,80
