arrival_time,packet_size
1678873772433,40
1678873772433,82
1678873772434,-1400
1678873772434,-1400
1678873772434,-40
1678873772442,40
1678873772442,95
1678873772443,-895
1678873772484,-40
1678873772491,1002
1678873772493,-40
1678873772724,1400
1678873772724,107
1678873772725,-40
1678873772725,-40
1678873772732,1400
1678873772732,1400
1678873772734,1400
1678873772734,1400
1678873772735,-40
1678873772735,-40
1678873772735,-40
1678873772735,-40
1678873772742,1400
1678873772742,1400
1678873772742,1400
1678873772742,1400
1678873772742,1400
1678873772742,1054
1678873772744,-40
1678873772744,-40
1678873772744,-40
1678873772744,-40
1678873772744,-40
1678873772744,-40
1678873772754,1400
1678873772754,1400
1678873772754,278
1678873772754,1400
1678873772754,1400
1678873772754,1400
1678873772754,1400
1678873772756,-40
1678873772756,-40
1678873772756,-40
1678873772756,-40
1678873772756,-40
1678873772756,-40
1678873772756,-40
1678873772762,1400
1678873772762,1400
1678873772762,1400
1678873772762,1400
1678873772762,1400
1678873772762,1400
1678873772762,1400
1678873772764,-40
1678873772765,-40
1678873772765,-40
1678873772765,-40
1678873772765,-40
1678873772765,-40
1678873772765,-40
1678873772772,1400
1678873772772,1132
1678873772776,-40
1678873772776,-40
1678873772814,-727
1678873772826,-218
1678873772826,-1400
1678873772826,-1400
1678873772827,-1400
1678873772834,40
1678873772834,82
1678873772834,40
1678873772838,-1400
1678873772838,-1400
1678873772838,-487
1678873772847,40
1678873772847,40
1678873772907,307
1678873773170,307
1678873773235,-40
1678873773244,420
1678873773496,-40
1678873773496,-40
1678873773496,-156
1678873773496,-1400
1678873773496,-1400
1678873773496,-1400
1678873773496,-1400
1678873773496,-1400
1678873773583,40
1678873773583,82
1678873773583,40
1678873773645,40
1678873773837,-469
1678873773837,-40
1678873773861,40
1678873773923,307
1678873774117,-40
1678873774128,78
1678873774542,-40
1678873774603,-205
1678873774604,-1400
1678873774605,-1400
1678873774605,-1400
1678873774605,-1400
1678873774606,-1400
1678873774610,40
1678873774610,82
1678873774612,-557
1678873774613,-40
1678873774617,40
1678873774617,40
1678873774617,40
1678873774617,40
1678873774617,40
1678873774619,40
1678873774649,336
1678873774650,-40
1678873774659,78
1678873774660,-40
1678873775512,-230
1678873775519,82
1678873775520,-154
1678873775520,-40
1678873775529,40
1678873775530,-1400
1678873775538,40
1678873775540,-1400
1678873775540,-1400
1678873775547,40
1678873775547,40
1678873775548,-1400
1678873775549,-380
1678873775557,40
1678873775557,40
1678873775558,-1400
1678873775567,40
1678873775601,307
1678873775648,-40
1678873775655,78
1678873775657,-40
1678873775764,-1400
1678873775764,-543
1678873775774,40
1678873776057,1400
1678873776057,107
1678873776072,-40
1678873776072,-40
1678873776080,1400
1678873776080,1400
1678873776080,1400
1678873776080,1400
1678873776081,-40
1678873776082,-40
1678873776082,-40
1678873776082,-40
1678873776090,1400
1678873776090,1400
1678873776090,1400
1678873776090,1400
1678873776090,1400
1678873776090,1400
1678873776091,-40
1678873776092,-40
1678873776092,-40
1678873776092,-40
1678873776092,-40
1678873776092,-40
1678873776100,1400
1678873776100,1400
1678873776100,1400
1678873776100,1400
1678873776100,1400
1678873776100,1400
1678873776101,-40
1678873776102,-40
1678873776102,-40
1678873776102,-40
1678873776102,-40
1678873776102,-40
1678873776109,1400
1678873776109,1400
1678873776109,259
1678873776111,-40
1678873776111,-40
1678873776112,-40
1678873776185,-156
1678873776185,-1400
1678873776186,-1400
1678873776186,-210
1678873776197,40
1678873776197,82
1678873776200,-1400
1678873776200,-1400
1678873776200,-751
1678873776201,-40
1678873776208,40
1678873776242,307
1678873776249,-40
1678873776258,78
1678873776259,-40
1678873776281,-156
1678873776281,-1400
1678873776282,-1400
1678873776282,-1400
1678873776288,82
1678873776290,-1400
1678873776290,-924
1678873776292,40
1678873776299,40
1678873776330,307
1678873776372,-40
1678873776380,78
1678873776382,-40
1678873778310,-1400
