arrival_time,packet_size
1673703171336,-86
1673703171336,-1480
1673703171336,-307
1673703171340,40
1673703171340,82
1673703171341,40
1673703171341,40
1673703171342,-40
1673703171346,86
1673703171348,-40
1673703171412,421
1673703171414,-40
1673703171419,79
1673703171421,-40
1673703174061,-485
1673703174067,40
1673703174121,476
1673703174123,-40
1673703174128,79
1673703174129,-40
1673703174222,-422
1673703174227,40
1673703174320,370
1673703174321,-40
1673703174326,79
1673703174327,-40
1673703181201,-405
