arrival_time,packet_size
1673703009062,-202
1673703009062,-390
1673703009066,52
1673703009066,91
1673703009067,-52
1673703009071,1480
1673703009071,1480
1673703009071,1314
1673703009071,1480
1673703009071,1480
1673703009071,1314
1673703009071,1480
1673703009071,1480
1673703009071,1480
1673703009071,1480
1673703009071,1480
1673703009072,1148
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009072,1480
1673703009073,1480
1673703009073,1480
1673703009073,823
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1148
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009073,1480
1673703009074,1480
1673703009074,1480
1673703009074,1480
1673703009074,1480
1673703009074,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009075,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009076,1480
1673703009077,447
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-64
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009078,-52
1673703009079,-52
1673703009079,-52
1673703009079,-52
1673703009079,-52
1673703009079,-52
1673703009127,-201
1673703009128,-202
1673703009129,-201
1673703009131,52
1673703009135,1480
1673703009135,1480
1673703009135,1314
1673703009135,1480
1673703009135,1480
1673703009135,1314
1673703009135,1480
1673703009135,1480
1673703009135,1480
1673703009135,1480
1673703009135,1480
1673703009135,1148
1673703009136,174
1673703009136,1480
1673703009136,1480
1673703009136,1314
1673703009136,1480
1673703009136,1480
1673703009136,1480
1673703009136,1480
1673703009136,1480
1673703009136,1148
1673703009137,1480
1673703009137,1480
1673703009137,1480
1673703009137,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1459
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,1480
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009138,-52
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1480
1673703009140,1216
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009140,-52
1673703009141,-52
1673703009144,-52
1673703009144,-52
1673703009144,-52
1673703009144,-52
1673703009144,-52
1673703019834,-182
