arrival_time,packet_size
1673703045348,-201
1673703045349,-201
1673703045352,52
1673703045355,1480
1673703045355,1480
1673703045355,1314
1673703045355,1480
1673703045355,1480
1673703045355,1314
1673703045355,1480
1673703045355,1480
1673703045355,1480
1673703045355,1480
1673703045355,1480
1673703045355,1148
1673703045356,1480
1673703045356,1480
1673703045356,1480
1673703045356,1480
1673703045356,665
1673703045357,-52
1673703045357,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045358,-52
1673703045359,-52
1673703045359,-52
1673703045359,-52
1673703045359,-52
1673703045359,-52
1673703045359,-52
1673703045361,-52
1673703045362,1480
1673703045362,1480
1673703045362,1314
1673703045362,1480
1673703045362,1480
1673703045362,1314
1673703045362,1480
1673703045362,1480
1673703045362,1480
1673703045362,1480
1673703045362,1480
1673703045362,1148
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1021
1673703045363,1480
1673703045363,1480
1673703045363,1314
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1148
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,1480
1673703045363,416
1673703045364,-52
1673703045364,-52
1673703045364,-52
1673703045365,-52
1673703045365,-52
1673703045365,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703045366,-52
1673703046983,-202
1673703046983,-202
1673703046984,-203
1673703046987,52
1673703046990,1480
1673703046990,1480
1673703046990,1314
1673703046990,1480
1673703046990,1480
1673703046990,1314
1673703046990,1480
1673703046990,1480
1673703046990,1480
1673703046990,1480
1673703046990,729
1673703046990,83
1673703046992,1480
1673703046992,1480
1673703046992,1314
1673703046992,1480
1673703046992,1480
1673703046992,1314
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1148
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,1480
1673703046992,154
1673703046994,83
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,1480
1673703046994,816
1673703046994,1480
1673703046994,1476
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046994,-52
1673703046995,-52
1673703046996,-52
1673703046996,-52
1673703046996,-52
1673703046997,-52
1673703046997,-52
1673703046997,-52
1673703046997,-52
1673703047000,-52
1673703047555,-201
1673703047555,-352
1673703047559,52
1673703047562,1480
1673703047562,1480
1673703047562,1314
1673703047562,1480
1673703047562,1480
1673703047562,1314
1673703047563,1480
1673703047563,1480
1673703047563,1480
1673703047563,1480
1673703047563,1480
1673703047563,730
1673703047563,83
1673703047564,-52
1673703047564,-52
1673703047564,-52
1673703047564,-52
1673703047564,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047565,-52
1673703047566,1480
1673703047566,1480
1673703047566,1314
1673703047566,1480
1673703047566,1480
1673703047566,1314
1673703047566,1480
1673703047566,1480
1673703047566,1480
1673703047566,1480
1673703047567,1480
1673703047567,1148
1673703047568,1480
1673703047568,1480
1673703047568,1480
1673703047568,1480
1673703047568,1456
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047568,-52
1673703047569,-52
1673703047570,-52
1673703047570,-52
1673703047574,1480
1673703047575,1480
1673703047575,1314
1673703047575,1480
1673703047575,1480
1673703047575,1314
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1148
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,1480
1673703047575,376
1673703047575,83
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703047577,-52
1673703062171,-185
