arrival_time,packet_size
1675774830800,-60
1675774830814,52
1675774830817,-40
1675774830827,-1480
1675774830827,-114
1675774830841,40
1675774830841,40
1675774830841,214
1675774830842,144
1675774830842,-40
1675774830844,1096
1675774830844,1480
1675774830844,1480
1675774830844,1480
1675774830844,1480
1675774830844,1480
1675774830844,1480
1675774830844,1480
1675774830845,-40
1675774830845,-40
1675774830845,-40
1675774830845,-40
1675774830845,-40
1675774830846,-40
1675774830846,-40
1675774830846,-40
1675774830846,-40
1675774830847,-64
1675774830856,1480
1675774830856,1480
1675774830857,-40
1675774830860,1480
1675774830860,1480
1675774830860,1480
1675774830860,560
1675774830861,-40
1675774830861,-40
1675774830902,40
1675774840756,-1168
