arrival_time,packet_size
1677635936870,-60
1677635936877,52
1677635936881,-40
1677635936884,-557
1677635936893,40
1677635936894,1500
1677635936894,1500
1677635936894,1063
1677635936899,-40
1677635936900,-40
1677635936900,-40
1677635936927,-120
1677635936933,327
1677635936933,327
1677635936934,102
1677635936936,-347
1677635936937,-40
1677635936943,84
1677635936946,-71
1677635936947,1500
1677635936949,1500
1677635936949,1500
1677635936949,1500
1677635936949,1500
1677635936950,1500
1677635936950,-40
1677635936951,-40
1677635936952,1245
1677635936964,-40
1677635937009,-40
1677635946970,-138
