arrival_time,packet_size
1675774841816,-60
1675774841826,52
1675774841828,-40
1675774841828,-298
1675774841838,40
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1480
1675774841840,1476
1675774841842,-40
1675774841842,-40
1675774841843,-40
1675774841843,-40
1675774841843,-40
1675774841843,-40
1675774841843,-40
1675774841843,-40
1675774841843,-40
1675774841853,-133
1675774841860,91
1675774841867,-1480
1675774841867,-1480
1675774841867,-1437
1675774841876,40
1675774841917,40
1675774841948,314
1675774841994,-40
1675774847095,-71
