arrival_time,packet_size
1678287879727,-60
1678287879759,52
1678287879762,-40
1678287879762,-279
1678287879768,40
1678287879791,1500
1678287879791,1500
1678287879791,1500
1678287879791,1500
1678287879791,1500
1678287879792,-40
1678287879792,1500
1678287879793,-40
1678287879793,-40
1678287879793,-40
1678287879793,-40
1678287879794,1500
1678287879794,-40
1678287879795,-40
1678287879795,1500
1678287879796,-40
1678287879796,1500
1678287879797,-40
1678287879797,1500
1678287879798,-40
1678287879799,1500
1678287879799,-40
1678287879800,1500
1678287879801,-40
1678287879801,1377
1678287879802,-40
1678287881121,-278
1678287881172,40
1678287881199,1500
1678287881201,1500
1678287881202,1500
1678287881203,1500
1678287881204,1380
1678287881208,-40
1678287881208,-40
1678287881208,-40
1678287881208,-40
1678287881208,-40
1678287881861,-278
1678287881892,40
1678287881898,1500
1678287881899,1500
1678287881899,-40
1678287881901,1500
1678287881901,328
1678287881901,-40
1678287881902,-40
1678287881902,-40
1678287885589,-40
