arrival_time,packet_size
1675782383635,-131
1675782383641,40
1675782383701,1480
1675782383701,1480
1675782383701,233
1675782383703,-40
1675782383703,-40
1675782383703,-40
1675782386845,-1480
1675782386846,-96
1675782386853,40
1675782386975,1480
1675782386976,68
1675782386976,1480
1675782386976,1480
1675782386976,1285
1675782386976,1480
1675782386976,1480
1675782386976,1285
1675782386976,421
1675782386978,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386980,-40
1675782386985,1480
1675782386985,954
1675782386988,-40
1675782386989,-40
1675782387107,-1381
1675782387128,667
1675782387130,-40
1675782389903,-1480
