arrival_time,packet_size
1675779582654,-60
1675779582660,52
1675779582665,-40
1675779582667,-557
1675779582675,40
1675779582675,1480
1675779582675,1480
1675779582675,1256
1675779582676,-40
1675779582676,-40
1675779582676,-40
1675779582680,1480
1675779582680,1103
1675779582682,-40
1675779582683,-40
1675779582701,-133
1675779582707,40
1675779582708,298
1675779582712,-93
1675779582718,40
1675779582720,-338
1675779582721,102
1675779582721,82
1675779582723,-40
1675779582726,40
1675779582726,78
1675779582727,-78
1675779582728,379
1675779582728,1480
1675779582728,1480
1675779582728,312
1675779582730,-40
1675779582730,-40
1675779582775,40
1675779582777,-40
1675779588406,-71
