arrival_time,packet_size
1675773834564,-1098
1675773834573,40
1675773834574,445
1675773834575,-40
1675773837318,-1480
1675773837318,-1480
1675773837318,-1480
1675773837318,-1480
1675773837319,-584
1675773837328,40
1675773837328,40
1675773837329,445
1675773837332,-40
1675773837344,-1480
1675773837344,-1480
1675773837344,-1480
1675773837344,-856
1675773837352,40
1675773837352,40
1675773837354,445
1675773837400,-40
1675773838791,-1480
1675773838791,-1480
1675773838791,-1480
1675773838791,-1480
1675773838791,-646
1675773838800,40
1675773838801,40
1675773838803,445
1675773838804,-40
1675773839115,-71
1675773839115,-40
1675773839123,40
1675773839123,40
1675773839124,-40
